lat,lon,nodes,distance
1.3712909258902073,103.87037026695907,"[11786950341, 7279419015]",2175196.467273
1.3712616730481386,103.87041628360748,"[11786950341, 7279419015]",2175199.195272
1.3712484296411276,103.87044469825923,"[11786950341, 7279419015]",2175200.443447
1.3712160754948854,103.87050446122885,"[11786950341, 7279419015]",2175203.370218
1.371182044968009,103.87070981785655,"[11786950341, 7279419015]",2175205.028763
1.371176429092884,103.8708608597517,"[11786950341, 7279419015]",2175204.160667
1.3711173366755247,103.8710091356188,"[11786950341, 7279419015]",2175209.160129
1.3710652850568295,103.87110628187656,"[11786950341, 7279419015]",2175213.90507
1.3710507843643427,103.87114534154534,"[11786950341, 7279419015]",2175215.052131
1.3710344396531582,103.87122128158808,"[11786950341, 7279419015]",2175216.155057
1.3709386344999075,103.87134231626987,"[11786950341, 7279419015]",2175225.392927
1.3709262292832136,103.87135589495301,"[11786950341, 7279419015]",2175226.682955
1.3709195237606764,103.87139244005084,"[11786950341, 7279419015]",2175226.979371
1.3709341920912266,103.87141339480877,"[11786950341, 7279419015]",2175225.224948
1.3709783647209406,103.87143309228122,"[11786950341, 7279419015]",2175220.176644
1.3710803724825382,103.87143258936703,"[11786950341, 7279419015]",2175208.94303
1.3712801970541477,103.87147491797805,"[11786950341, 7279419015]",2175186.491231
1.3713533710688353,103.8715099543333,"[11786950341, 7279419015]",2175178.097239
1.3713550474494696,103.8715120498091,"[11786950341, 7279419015]",2175177.85673
1.3713564723730087,103.8715133909136,"[11786950341, 7279419015]",2175177.736475
1.3713561370968819,103.8715168274939,"[11786950341, 7279419015]",2175177.69599
1.3713603280484676,103.87152361683547,"[11786950341, 7279419015]",2175177.184607
1.3713613338768482,103.87152663432062,"[11786950341, 7279419015]",2175177.04411
1.3713571429252625,103.871527640149,"[11786950341, 7279419015]",2175177.474523
1.3713074382394552,103.87160575948656,"[11786950341, 7279419015]",2175182.191764
1.3712919317185879,103.87177046388388,"[11786950341, 7279419015]",2175182.184041
1.3712900876998901,103.87181807309389,"[11786950341, 7279419015]",2175181.918563
1.3712554704397917,103.87185554020107,"[11786950341, 7279419015]",2175185.388702
1.3712043408304453,103.8719660975039,"[11786950341, 7279419015]",2175189.892427
1.3711564801633358,103.87210808694363,"[11786950341, 7279419015]",2175193.742046
1.371081294491887,103.87228209525347,"[11786950341, 7279419015]",2175200.241651
1.3710374571383,103.87248024344444,"[11786950341, 7279419015]",2175203.084499
1.3710165861994028,103.87252106331289,"[11786950341, 7279419015]",2175204.872435
1.3709731679409742,103.8726463727653,"[11786950341, 7279419015]",2175208.453926
1.37091726064682,103.87279657647014,"[11786950341, 7279419015]",2175213.09415
1.3709006644785404,103.8728897832334,"[11786950341, 7279419015]",2175213.915714
1.3708890974521637,103.87291895225644,"[11786950341, 7279419015]",2175214.944034
1.3708712439984083,103.87303998693824,"[11786950341, 7279419015]",2175215.702772
1.3708737585693598,103.87306747958064,"[11786950341, 7279419015]",2175215.099328
1.3708700705319643,103.87309229001403,"[11786950341, 7279419015]",2175215.287053
1.370863951742649,103.87317208573222,"[11786950341, 7279419015]",2175215.138882
1.370821287855506,103.87329563498497,"[11786950341, 7279419015]",2175218.620817
1.3707986567169428,103.87347735464573,"[11786950341, 7279419015]",2175219.213721
1.3707907777279615,103.87349654920399,"[11786950341, 7279419015]",2175219.892593
1.3707904424518347,103.8735153246671,"[11786950341, 7279419015]",2175219.820745
1.3707948848605156,103.87352504767478,"[11786950341, 7279419015]",2175219.168971
1.370789185166359,103.87353946454823,"[11786950341, 7279419015]",2175219.688239
1.3707906939089298,103.87353988364339,"[11786950341, 7279419015]",2175219.45786
1.3708285801112652,103.87349059805274,"[11786950341, 7279419015]",2175215.768141
1.370827741920948,103.87349009513855,"[11786950341, 7279419015]",2175215.888386
1.3708166778087616,103.87352739460766,"[11786950341, 7279419015]",2175216.725791
1.3708036858588457,103.87354935519397,"[11786950341, 7279419015]",2175217.935121
1.370811816304922,103.87358053587377,"[11786950341, 7279419015]",2175216.73053
1.3708272390067577,103.8735769316554,"[11786950341, 7279419015]",2175215.11895
1.370851043611765,103.87357969768345,"[11786950341, 7279419015]",2175212.445391
1.3708823919296265,103.87360425665975,"[11786950341, 7279419015]",2175208.788585
1.370898149907589,103.87363015674055,"[11786950341, 7279419015]",2175206.763583
1.3709067832678556,103.87367902323604,"[11786950341, 7279419015]",2175205.277011
1.3708796259015799,103.87373275123537,"[11786950341, 7279419015]",2175207.704755
1.370881050825119,103.87384817004204,"[11786950341, 7279419015]",2175206.432127
1.370909633114934,103.87392964214087,"[11786950341, 7279419015]",2175202.409354
1.3708720821887255,103.87406517751515,"[11786950341, 7279419015]",2175205.229961
1.3708464335650206,103.87416425161064,"[11786950341, 7279419015]",2175207.092888
1.3708490319550037,103.87420465238392,"[11786950341, 7279419015]",2175206.348117
1.3708365429192781,103.87431026436388,"[11786950341, 7279419015]",2175206.608598
1.3707981538027525,103.87445786967874,"[11786950341, 7279419015]",2175209.408267
1.3708443380892277,103.87450874783099,"[11786950341, 7279419015]",2175203.826708
1.3708603475242853,103.87451344169676,"[11786950341, 7279419015]",2175202.024128
1.3708915282040834,103.87450858019292,"[11786950341, 7279419015]",2175198.540225
1.370896641165018,103.87451813556254,"[11786950341, 7279419015]",2175197.898607
1.3709068670868874,103.87459105812013,"[11786950341, 7279419015]",2175196.059628
1.3708458468317986,103.87484217993915,"[11786950341, 7279419015]",2175200.241869
1.370843080803752,103.87488417327404,"[11786950341, 7279419015]",2175200.147958
1.3708136603236198,103.87503571808338,"[11786950341, 7279419015]",2175201.806339
1.3708089664578438,103.87506153434515,"[11786950341, 7279419015]",2175202.09437
1.3707899395376444,103.87511417269707,"[11786950341, 7279419015]",2175203.661661
1.3707172684371471,103.87517569586635,"[11786950341, 7279419015]",2175211.075269
1.3706482853740454,103.87530134059489,"[11786950341, 7279419015]",2175217.412032
1.3706138357520103,103.87547777965665,"[11786950341, 7279419015]",2175219.368972
1.3706100638955832,103.87549554929137,"[11786950341, 7279419015]",2175219.627727
1.3706147577613592,103.87566218152642,"[11786950341, 7279419015]",2175217.400652
1.3705558329820633,103.8757152389735,"[11786950341, 7279419015]",2175223.363454
1.3705116603523493,103.87573124840856,"[11786950341, 7279419015]",2175228.047857
1.370486095547676,103.87577617540956,"[11786950341, 7279419015]",2175230.456986
1.370464637875557,103.87582336552441,"[11786950341, 7279419015]",2175232.295253
1.3704339601099491,103.87597918510437,"[11786950341, 7279419015]",2175234.13434
1.370444018393755,103.87599921785295,"[11786950341, 7279419015]",2175232.831052
1.370459022000432,103.87601958587766,"[11786950341, 7279419015]",2175230.966991
1.370472852140665,103.87603157199919,"[11786950341, 7279419015]",2175229.303934
1.3705109898000956,103.87604607269168,"[11786950341, 7279419015]",2175224.977424
1.3705346267670393,103.87605478987098,"[11786950341, 7279419015]",2175222.243298
1.3705436792224646,103.87606526724994,"[11786950341, 7279419015]",2175221.151114
1.370603023096919,103.87610625475645,"[11786950341, 7279419015]",2175214.239161
1.3706783764064312,103.87614673934877,"[11786950341, 7279419015]",2175205.565041
1.3707941304892302,103.87618445791304,"[11786950341, 7279419015]",2175192.415736
1.3708015903830528,103.87620767578483,"[11786950341, 7279419015]",2175191.292357
1.370798572897911,103.87623416259885,"[11786950341, 7279419015]",2175191.360285
1.3707743491977453,103.87626475654542,"[11786950341, 7279419015]",2175193.800731
1.3707591779530048,103.87626324780285,"[11786950341, 7279419015]",2175195.472961
1.3707441743463278,103.87626584619284,"[11786950341, 7279419015]",2175197.094715
1.3707460183650255,103.8762813527137,"[11786950341, 7279419015]",2175196.723017
1.370722884312272,103.87635653838515,"[11786950341, 7279419015]",2175198.488939
1.3707390613853931,103.87638436630368,"[11786950341, 7279419015]",2175196.45421
1.3709153328090906,103.87642015703022,"[11786950341, 7279419015]",2175176.706871
1.3710821326822042,103.87647313065827,"[11786950341, 7279419015]",2175157.779157
1.3712304923683405,103.87648553587496,"[11786950341, 7279419015]",2175141.347797
1.37141321785748,103.87648872099817,"[11786950341, 7279419015]",2175121.162618
1.3714657723903656,103.8764972705394,"[11786950341, 7279419015]",2175115.244654
1.3716015592217445,103.87652426026762,"[11786950341, 7279419015]",2175099.993609
1.371803730726242,103.8765440415591,"[11786950341, 7279419015]",2175077.544244
1.3719934970140457,103.8765461370349,"[11786950341, 7279419015]",2175056.708342
1.3720223307609558,103.87654546648264,"[11786950341, 7279419015]",2175053.524491
1.372204553335905,103.876575473696,"[11786950341, 7279419015]",2175033.066769
1.3723864406347275,103.87662165798247,"[11786950341, 7279419015]",2175012.65772
1.3724118378013372,103.87663406319916,"[11786950341, 7279419015]",2175009.673055
1.3725922163575888,103.87668259441853,"[11786950341, 7279419015]",2174989.353961
1.372745018452406,103.87669558636844,"[11786950341, 7279419015]",2174972.371921
1.372768571600318,103.87669877149165,"[11786950341, 7279419015]",2174969.698374
1.3729437533766031,103.87671285308897,"[11786950341, 7279419015]",2174950.283246
1.3731300830841064,103.87673104181886,"[11786950341, 7279419015]",2174929.616246
1.3733055163174868,103.87672961689532,"[11786950341, 7279419015]",2174910.24239
1.3734758365899324,103.87674135155976,"[11786950341, 7279419015]",2174891.408224
1.373641798272729,103.8767636474222,"[11786950341, 7279419015]",2174872.893477
1.3737582229077816,103.8768165372312,"[11786950341, 7279419015]",2174859.582721
1.3739176467061043,103.87684914283454,"[11786950341, 7279419015]",2174841.637949
1.374094756320119,103.8768857717514,"[11786950341, 7279419015]",2174821.770398
1.3742362428456545,103.87686154805124,"[11786950341, 7279419015]",2174806.483452
1.37443489395082,103.87685894966125,"[11786950341, 7279419015]",2174784.596651
1.3746420945972204,103.87684034183621,"[11786950341, 7279419015]",2174761.990267
1.3746792264282703,103.87683824636042,"[11786950341, 7279419015]",2174757.93542
1.3748505525290966,103.8768048863858,"[11786950341, 7279419015]",2174739.325126
1.374875446781516,103.87680287472904,"[11786950341, 7279419015]",2174736.70205
1.3749212957918644,103.8768321275711,"[11786950341, 7279419015]",2174731.343059
1.3749563321471214,103.87686339206994,"[11786950341, 7279419015]",2174727.17538
1.3749597687274218,103.87686347588897,"[11786950341, 7279419015]",2174726.734836
1.3749627862125635,103.8768601231277,"[11786950341, 7279419015]",2174726.43471
1.3749618642032146,103.87686263769865,"[11786950341, 7279419015]",2174726.514564
1.3749612774699926,103.87686347588897,"[11786950341, 7279419015]",2174726.6247
1.3749603554606438,103.87686322443187,"[11786950341, 7279419015]",2174726.734836
1.3749613612890244,103.87683782726526,"[11786950341, 7279419015]",2174726.877052
1.3749559968709946,103.87683656997979,"[11786950341, 7279419015]",2174727.437827
1.374951135367155,103.87684218585491,"[11786950341, 7279419015]",2174727.938036
1.374945268034935,103.87684444896877,"[11786950341, 7279419015]",2174728.578664
1.3749535661190748,103.87685048393905,"[11786950341, 7279419015]",2174727.526875
1.3749737665057182,103.87685568071902,"[11786950341, 7279419015]",2174725.26359
1.3751500379294157,103.87680689804256,"[11786950341, 7279419015]",2174706.374264
1.375175854191184,103.87680253945291,"[11786950341, 7279419015]",2174703.551105
1.3752199430018663,103.87682491913438,"[11786950341, 7279419015]",2174698.483043
1.3753615971654654,103.87688359245658,"[11786950341, 7279419015]",2174682.248165
1.375498054549098,103.87689205817878,"[11786950341, 7279419015]",2174667.188909
1.3755441550165415,103.87690748088062,"[11786950341, 7279419015]",2174661.971239
1.37558463960886,103.876913767308,"[11786950341, 7279419015]",2174657.385002
1.3757467456161976,103.87690513394773,"[11786950341, 7279419015]",2174639.633809
1.3759079296141863,103.87684679590166,"[11786950341, 7279419015]",2174622.487383
1.3760229293256998,103.87679734267294,"[11786950341, 7279419015]",2174610.326481
1.3760619889944792,103.8768101669848,"[11786950341, 7279419015]",2174605.899944
1.3761184830218554,103.876813352108,"[11786950341, 7279419015]",2174599.702045
1.3763015437871218,103.87682902626693,"[11786950341, 7279419015]",2174579.275506
1.376503799110651,103.87686456553638,"[11786950341, 7279419015]",2174556.664623
1.3765330519527197,103.87686322443187,"[11786950341, 7279419015]",2174553.490869
1.3767283502966166,103.87683095410466,"[11786950341, 7279419015]",2174532.337392
1.3767792284488678,103.87682843953371,"[11786950341, 7279419015]",2174526.750744
1.3769133388996124,103.87680128216743,"[11786950341, 7279419015]",2174512.265098
1.3770965673029423,103.87677093967795,"[11786950341, 7279419015]",2174492.302953
1.3772947993129492,103.87672442011535,"[11786950341, 7279419015]",2174470.970547
1.377344923093915,103.87671427801251,"[11786950341, 7279419015]",2174465.564713
1.3775430712848902,103.87667404487729,"[11786950341, 7279419015]",2174444.161662
1.3776451628655195,103.87666239403188,"[11786950341, 7279419015]",2174433.048964
1.3776963762938976,103.87664646841586,"[11786950341, 7279419015]",2174427.593581
1.3778272178024054,103.87663297355175,"[11786950341, 7279419015]",2174413.297046
1.3780257850885391,103.87659592553973,"[11786950341, 7279419015]",2174391.753608
1.3780692871659994,103.87657614424825,"[11786950341, 7279419015]",2174387.219712
1.3782198261469603,103.87653297744691,"[11786950341, 7279419015]",2174371.023398
1.3784171361476183,103.87654387392104,"[11786950341, 7279419015]",2174349.215586
1.378444293513894,103.87654462829232,"[11786950341, 7279419015]",2174346.231824
1.3786129374057055,103.87648293748498,"[11786950341, 7279419015]",2174328.244948
1.3786561880260706,103.876459216699,"[11786950341, 7279419015]",2174323.751466
1.3786753825843334,103.87645091861486,"[11786950341, 7279419015]",2174321.739673
1.378717040643096,103.87646743096411,"[11786950341, 7279419015]",2174316.952405
1.378814522176981,103.8765181414783,"[11786950341, 7279419015]",2174305.64411
1.378814186900854,103.8765284512192,"[11786950341, 7279419015]",2174305.653268
1.3788164500147104,103.87651453725994,"[11786950341, 7279419015]",2174305.564268
1.378820389509201,103.87651755474508,"[11786950341, 7279419015]",2174305.093432
1.3788119237869978,103.87649576179683,"[11786950341, 7279419015]",2174306.196672
1.3788673281669617,103.87651244178414,"[11786950341, 7279419015]",2174299.977641
1.3790158554911613,103.87650531716645,"[11786950341, 7279419015]",2174283.638109
1.379164382815361,103.87644463218749,"[11786950341, 7279419015]",2174267.943925
1.3792634569108486,103.87648545205593,"[11786950341, 7279419015]",2174256.636561
1.3794095534831285,103.87652493081987,"[11786950341, 7279419015]",2174240.04269
1.3795956317335367,103.87649324722588,"[11786950341, 7279419015]",2174219.880601
